1718,2905.667,3129.267,3402.134,3635.800,3828.866,2582.667
1719,2905.667,3124.400,3409.000,3630.267,3820.900,2582.667
1720,2905.667,3050.500,3442.600,3618.333,3729.900,2582.667
1721,2905.667,3103.933,3431.933,3704.800,3847.767,2582.667
1722,2905.667,3132.733,3416.233,3708.033,3834.933,2582.667
1723,2905.667,3122.100,3408.700,3639.033,3804.333,2582.667
1724,2905.667,3105.600,3406.433,3677.400,3818.500,2582.667
1725,2905.667,3066.700,3441.900,3614.333,3836.933,2582.667
1726,2905.667,3113.667,3374.000,3664.134,3792.000,2582.667
1727,2905.667,3106.134,3471.366,3607.167,3799.333,2582.667
1728,2905.667,3145.767,3378.300,3619.933,3806.667,2582.667
1729,2905.667,3115.433,3374.300,3661.233,3754.467,2582.667
1730,2905.667,3097.366,3419.634,3693.233,3762.800,2582.667
1731,2905.667,3088.300,3439.533,3607.733,3802.300,2582.667
1732,2905.667,3075.567,3397.600,3597.233,3785.267,2582.667
1733,2905.667,3099.200,3384.100,3602.933,3784.000,2582.667
1734,2905.667,3101.500,3398.000,3651.866,3792.600,2582.667
1735,2905.667,3083.967,3411.366,3602.700,3781.833,2582.667
1736,2905.667,3096.233,3453.400,3624.134,3830.134,2582.667
1737,2905.667,3097.366,3412.567,3592.200,3761.033,2582.667
1738,2905.667,3108.100,3416.667,3681.634,3803.233,2582.667
1739,2905.667,3071.900,3450.167,3671.967,3782.033,2582.667
1740,2905.667,3071.167,3357.134,3611.100,3783.167,2582.667
1741,2905.667,3094.100,3381.533,3691.634,3787.267,2582.667
1742,2905.667,3108.933,3432.134,3623.467,3807.133,2582.667
1743,2905.667,3105.900,3364.467,3636.233,3807.300,2582.667
1744,2905.667,3102.733,3378.500,3640.467,3794.366,2582.667
1745,2905.667,3068.033,3427.767,3635.200,3789.533,2582.667
1746,2905.667,3105.700,3362.933,3677.300,3774.167,2582.667
1747,2905.667,3088.900,3415.533,3677.066,3783.000,2582.667
1748,2905.667,3081.767,3402.733,3638.767,3752.333,2582.667
1749,2905.667,3062.033,3401.000,3600.600,3807.600,2582.667
1750,2905.667,3100.634,3447.967,3619.767,3842.433,2582.667
1751,2905.667,3080.933,3422.433,3613.067,3777.700,2582.667
1752,2905.667,3119.600,3380.767,3643.533,3796.200,2582.667
1753,2905.667,3124.567,3382.767,3700.567,3766.667,2582.667
1754,2905.667,3119.500,3402.767,3609.600,3805.566,2582.667
1755,2905.667,3122.167,3344.600,3658.066,3771.067,2582.667
1756,2905.667,3116.567,3378.200,3655.000,3793.033,2582.667
1757,2905.667,3133.100,3395.500,3635.100,3798.400,2582.667
1758,2905.667,3106.800,3321.567,3648.000,3809.000,2582.667
1759,2905.667,3129.067,3382.533,3656.134,3769.900,2582.667
1760,2905.667,3107.533,3388.433,3625.467,3784.933,2582.667
1761,2905.667,3130.134,3370.300,3667.733,3778.400,2582.667
1762,2905.667,3059.400,3391.600,3599.567,3770.800,2582.667
1763,2905.667,3062.134,3402.267,3647.866,3794.533,2582.667
1764,2905.667,3093.634,3410.733,3659.033,3787.900,2582.667
1765,2905.667,3105.300,3377.567,3642.000,3736.200,2582.667
1766,2905.667,3105.033,3383.200,3611.467,3794.067,2582.667
1767,2905.667,3112.533,3356.233,3651.333,3782.567,2582.667
1768,2905.667,3127.700,3378.200,3667.533,3847.934,2582.667
1769,2905.667,3109.333,3391.267,3704.700,3791.600,2582.667
1770,2905.667,3083.866,3419.733,3609.200,3848.033,2582.667
1771,2905.667,3085.100,3350.400,3624.866,3778.233,2582.667
1772,2905.667,3078.700,3380.900,3597.600,3806.500,2582.667
1773,2905.667,3121.100,3370.833,3659.333,3776.833,2582.667
1774,2905.667,3123.733,3367.533,3620.267,3768.833,2582.667
1775,2905.667,3087.667,3398.900,3612.900,3759.000,2582.667
1776,2905.667,3100.967,3375.967,3634.567,3829.400,2582.667
1777,2905.667,3079.767,3412.100,3589.433,3813.900,2582.667
1778,2905.667,3104.800,3393.467,3631.600,3771.500,2582.667
1779,2905.667,3094.634,3430.800,3666.167,3790.800,2582.667
1780,2905.667,3072.100,3376.233,3623.567,3802.333,2582.667
1781,2905.667,3075.033,3370.333,3686.866,3741.600,2582.667
1782,2905.667,3057.667,3350.566,3625.467,3805.366,2582.667
1783,2905.667,3080.333,3361.100,3592.300,3751.167,2582.667
1784,2905.667,3108.433,3406.233,3675.100,3785.366,2582.667
1785,2905.667,3107.700,3368.134,3610.233,3796.967,2582.667
1786,2905.667,3067.800,3393.900,3672.500,3748.800,2582.667
1787,2905.667,3112.933,3364.833,3610.033,3779.800,2582.667
1788,2905.667,3104.733,3434.500,3639.933,3842.700,2582.667
1789,2905.667,3092.000,3416.500,3651.300,3839.800,2582.667
1790,2905.667,3102.900,3351.300,3615.700,3777.033,2582.667
1791,2905.667,3145.567,3362.366,3641.567,3745.566,2582.667
1792,2905.667,3099.733,3384.100,3640.866,3767.267,2582.667
1793,2905.667,3106.366,3388.634,3602.667,3809.533,2582.667
1794,2905.667,3105.366,3329.033,3631.233,3825.167,2582.667
1795,2905.667,3121.934,3410.933,3605.700,3844.667,2582.667
1796,2905.667,3084.967,3394.433,3578.800,3793.366,2582.667
1797,2905.667,3092.866,3385.600,3706.933,3769.533,2582.667
1798,2905.667,3077.467,3400.500,3680.333,3814.634,2582.667
1799,2905.667,3125.733,3379.400,3572.833,3809.467,2582.667
1800,2905.667,3082.067,3378.267,3672.634,3752.634,2582.667
1801,2905.667,3094.400,3369.933,3635.500,3827.233,2582.667
1802,2905.667,3058.167,3368.100,3630.000,3765.667,2582.667
1803,2905.667,3134.800,3395.767,3629.333,3811.533,2582.667
1804,2905.667,3082.800,3393.200,3665.634,3809.200,2582.667
1805,2905.667,3113.400,3361.100,3668.900,3822.100,2582.667
1806,2905.667,3078.033,3341.467,3631.500,3754.467,2582.667
1807,2905.667,3119.833,3399.333,3639.634,3782.000,2582.667
1808,2905.667,3100.967,3421.134,3604.300,3812.833,2582.667
1809,2905.667,3136.333,3435.567,3575.566,3829.267,2582.667
1810,2905.667,3099.033,3367.634,3667.967,3752.033,2582.667
1811,2905.667,3036.100,3361.667,3683.000,3793.300,2582.667
1812,2905.667,3083.267,3351.733,3610.800,3779.233,2582.667
1813,2905.667,3092.033,3421.366,3615.634,3753.700,2582.667
1814,2905.667,3104.200,3371.300,3594.467,3782.566,2582.667
1815,2905.667,3074.200,3435.733,3655.833,3742.467,2582.667
1816,2905.667,3046.467,3356.467,3654.500,3792.500,2582.667
1817,2905.667,3081.033,3400.833,3637.134,3777.333,2582.667
1818,2905.667,3068.300,3366.000,3625.066,3796.167,2582.667
1819,2905.667,3112.200,3404.233,3640.300,3797.767,2582.667
1820,2905.667,3062.233,3414.000,3598.500,3820.067,2582.667
1821,2905.667,3111.366,3418.433,3586.833,3740.500,2582.667
1822,2905.667,3119.967,3371.833,3602.600,3811.967,2582.667
1823,2905.667,3115.800,3352.267,3583.333,3778.800,2582.667
1824,2905.667,3090.433,3407.100,3598.667,3838.933,2582.667
1825,2905.667,3066.967,3433.000,3660.933,3732.933,2582.667
1826,2905.667,3067.400,3331.267,3640.733,3808.567,2582.667
1827,2905.667,3089.467,3363.566,3576.400,3792.366,2582.667
1828,2905.667,3107.500,3346.500,3642.533,3842.433,2582.667
1829,2905.667,3067.733,3374.600,3617.233,3825.567,2582.667
1830,2905.667,3080.567,3332.233,3669.933,3829.167,2582.667
1831,2905.667,3084.967,3438.434,3613.600,3776.333,2582.667
1832,2905.667,3064.800,3384.200,3609.866,3727.000,2582.667
1833,2905.667,3087.600,3357.533,3615.900,3818.133,2582.667
1834,2905.667,3090.434,3410.767,3619.600,3809.200,2582.667
1835,2905.667,3065.667,3385.300,3595.433,3748.000,2582.667
1836,2905.667,3087.033,3335.634,3675.634,3844.866,2582.667
1837,2905.667,3093.667,3395.933,3650.333,3769.167,2582.667
1838,2905.667,3059.667,3421.200,3604.433,3817.167,2582.667
1839,2905.667,3068.467,3411.267,3599.000,3834.233,2582.667
1840,2905.667,3110.267,3399.767,3621.866,3787.634,2582.667
1841,2905.667,3072.967,3368.134,3612.634,3843.500,2582.667
1842,2905.667,3065.900,3388.900,3647.800,3808.866,2582.667
1843,2905.667,3075.333,3359.033,3621.333,3791.767,2582.667
1844,2905.667,3084.033,3370.900,3620.967,3847.933,2582.667
1845,2905.667,3077.933,3391.233,3658.500,3813.066,2582.667
1846,2905.667,3089.700,3357.833,3661.467,3815.433,2582.667
1847,2905.667,3069.134,3410.600,3631.900,3823.267,2582.667
1848,2905.667,3116.267,3410.233,3611.433,3742.033,2582.667
1849,2905.667,3103.033,3374.467,3607.434,3723.800,2582.667
1850,2905.667,3106.267,3403.933,3599.333,3785.267,2582.667
1851,2905.667,3087.866,3372.467,3569.433,3793.200,2582.667
1852,2905.667,3111.833,3450.733,3602.700,3806.233,2582.667
1853,2905.667,3075.634,3442.866,3580.567,3825.267,2582.667
1854,2905.667,3078.833,3400.967,3634.000,3800.967,2582.667
1855,2905.667,3061.233,3371.667,3601.933,3767.167,2582.667
1856,2905.667,3083.634,3423.167,3623.467,3787.467,2582.667
1857,2905.667,3100.866,3376.833,3597.267,3779.333,2582.667
1858,2905.667,3094.033,3391.233,3639.233,3798.700,2582.667
1859,2905.667,3122.200,3407.933,3628.100,3748.567,2582.667
1860,2905.667,3092.767,3400.233,3621.200,3797.667,2582.667
1861,2905.667,3083.066,3423.934,3665.600,3774.233,2582.667
1862,2905.667,3112.800,3454.567,3627.800,3744.433,2582.667
1863,2905.667,3080.533,3407.967,3630.100,3790.667,2582.667
1864,2905.667,3091.467,3454.033,3608.733,3736.066,2582.667
1865,2905.667,3078.267,3405.333,3643.967,3803.366,2582.667
1866,2905.667,3077.366,3389.900,3697.933,3793.033,2582.667
1867,2905.667,3081.167,3367.167,3629.000,3774.267,2582.667
1868,2905.667,3101.300,3376.200,3597.267,3768.866,2582.667
1869,2905.667,3057.533,3400.567,3614.000,3842.900,2582.667
1870,2905.667,3129.800,3362.233,3631.133,3777.400,2582.667
1871,2905.667,3123.933,3432.767,3631.000,3805.967,2582.667
1872,2905.667,3070.067,3416.600,3621.667,3812.066,2582.667
1873,2905.667,3107.300,3397.167,3631.267,3729.200,2582.667
1874,2905.667,3058.066,3384.733,3620.567,3795.833,2582.667
1875,2905.667,3092.167,3395.866,3651.767,3840.300,2582.667
1876,2905.667,3076.167,3401.200,3701.533,3887.900,2582.667
1877,2905.667,3096.000,3413.434,3624.667,3867.800,2582.667
1878,2905.667,3075.767,3401.300,3663.467,3727.500,2582.667
1879,2905.667,3074.100,3353.533,3616.767,3743.700,2582.667
1880,2905.667,3074.667,3437.634,3573.100,3855.033,2582.667
1881,2905.667,3070.634,3358.467,3662.634,3808.733,2582.667
1882,2905.667,3069.133,3370.767,3655.333,3850.733,2582.667
1883,2905.667,3084.033,3355.800,3646.900,3770.833,2582.667
1884,2905.667,3043.134,3423.667,3588.467,3768.866,2582.667
1885,2905.667,3071.600,3428.967,3609.967,3814.300,2582.667
1886,2905.667,3111.700,3439.533,3639.066,3805.967,2582.667
1887,2905.667,3108.100,3427.533,3662.733,3868.533,2582.667
1888,2905.667,3118.767,3368.167,3608.900,3766.333,2582.667
1889,2905.667,3072.533,3399.767,3634.067,3821.134,2582.667
1890,2905.667,3076.000,3396.366,3607.400,3802.467,2582.667
1891,2905.667,3106.033,3387.900,3597.500,3799.300,2582.667
1892,2905.667,3071.100,3444.733,3633.366,3769.200,2582.667
1893,2905.667,3066.433,3356.000,3556.900,3785.500,2582.667
1894,2905.667,3115.800,3393.233,3631.500,3785.767,2582.667
1895,2905.667,3091.800,3437.634,3587.800,3849.634,2582.667
1896,2905.667,3076.533,3352.567,3602.434,3831.500,2582.667
1897,2905.667,3074.267,3435.733,3605.767,3759.767,2582.667
1898,2905.667,3094.500,3412.233,3610.967,3717.667,2582.667
1899,2905.667,3096.967,3443.100,3614.366,3771.267,2582.667
1900,2905.667,3117.866,3372.300,3614.500,3797.100,2582.667
1901,2906.500,3057.366,3414.634,3609.533,3769.500,2582.667
1902,2905.667,3085.066,3428.733,3581.967,3722.400,2582.667
1903,2905.667,3099.733,3407.200,3661.433,3780.900,2582.667
1904,2905.667,3067.700,3418.400,3628.667,3815.300,2582.667
1905,2905.667,3076.967,3398.533,3573.800,3782.800,2582.667
1906,2905.667,3084.866,3368.200,3652.767,3786.533,2582.667
1907,2905.667,3061.600,3362.033,3621.667,3790.800,2582.667
1908,2905.667,3101.833,3404.267,3633.200,3750.033,2582.667
1909,2905.667,3053.366,3387.800,3637.833,3805.467,2582.667
1910,2905.667,3050.900,3407.833,3635.600,3751.900,2582.667
1911,2905.667,3063.634,3430.000,3660.700,3772.434,2582.667
1912,2905.667,3064.900,3409.800,3633.800,3808.800,2582.667
1913,2905.667,3095.433,3440.833,3593.267,3793.233,2582.667
1914,2905.667,3060.600,3381.967,3601.434,3806.567,2582.667
1915,2905.667,3084.533,3381.467,3594.733,3795.434,2582.667
1916,2905.667,3087.634,3404.333,3624.500,3802.333,2582.667
1917,2905.667,3062.533,3348.233,3633.134,3757.167,2582.667
1918,2905.667,3071.833,3405.500,3615.167,3831.467,2582.667
1919,2905.667,3129.366,3410.000,3639.600,3729.000,2582.667
1920,2905.667,3085.167,3393.400,3639.033,3770.033,2582.667
1921,2905.667,3080.600,3452.167,3667.366,3828.967,2582.667
1922,2905.667,3080.900,3406.267,3652.366,3821.866,2582.667
1923,2905.667,3083.833,3383.866,3638.333,3798.233,2582.667
1924,2905.667,3060.300,3419.767,3609.300,3751.767,2582.667
1925,2905.667,3100.967,3433.634,3598.100,3773.467,2582.667
1926,2905.667,3120.267,3397.634,3675.600,3791.600,2582.667
1927,2905.667,3076.233,3399.433,3660.933,3739.066,2582.667
1928,2905.667,3058.033,3463.433,3604.200,3753.033,2582.667
1929,2905.667,3103.233,3434.333,3664.767,3730.667,2582.667
1930,2905.667,3061.733,3389.400,3660.567,3766.100,2582.667
1931,2905.667,3079.700,3378.233,3595.600,3730.467,2582.667
1932,2905.667,3094.200,3376.500,3609.567,3838.767,2582.667
1933,2905.667,3092.767,3429.800,3582.233,3784.400,2582.667
1934,2905.667,3083.300,3347.634,3646.866,3756.567,2582.667
1935,2905.667,3093.967,3369.667,3577.600,3732.900,2582.667
1936,2905.667,3084.366,3404.600,3641.600,3757.200,2582.667
1937,2905.667,3078.600,3355.033,3617.333,3728.700,2582.667
1938,2905.667,3072.934,3357.866,3615.600,3811.566,2582.667
1939,2905.667,3057.467,3380.833,3683.866,3716.167,2582.667
1940,2905.667,3107.900,3407.366,3672.066,3784.767,2582.667
1941,2905.667,3049.900,3429.467,3621.134,3843.434,2582.667
1942,2905.667,3030.100,3423.100,3679.700,3738.500,2582.667
1943,2905.667,3068.400,3388.566,3612.333,3801.500,2582.667
1944,2905.667,3093.167,3356.233,3588.134,3750.400,2582.667
1945,2905.667,3067.533,3363.433,3630.733,3752.733,2582.667
1946,2905.667,3068.134,3412.934,3637.134,3811.634,2582.667
1947,2905.667,3105.667,3471.567,3640.433,3788.500,2582.667
1948,2905.667,3029.767,3382.933,3611.967,3800.133,2582.667
1949,2905.667,3068.634,3393.833,3667.134,3803.233,2582.667
1950,2905.667,3057.000,3394.366,3661.767,3773.433,2582.667
1951,2905.667,3091.833,3386.667,3629.767,3747.100,2582.667
1952,2905.667,3052.533,3413.667,3640.700,3767.533,2582.667
1953,2905.667,3064.634,3408.567,3646.333,3833.033,2582.667
1954,2905.667,3055.833,3411.866,3580.933,3784.500,2582.667
1955,2905.667,3079.000,3355.200,3610.100,3812.100,2582.667
1956,2905.667,3068.067,3425.634,3619.134,3769.000,2582.667
1957,2905.667,3063.400,3423.333,3655.533,3865.200,2582.667
1958,2905.667,3078.100,3418.700,3661.667,3828.533,2582.667
1959,2905.667,3080.667,3441.233,3583.400,3764.533,2582.667
1960,2905.667,3072.866,3371.634,3601.500,3813.167,2582.667
1961,2905.667,3027.400,3412.900,3662.300,3782.667,2582.667
1962,2905.667,3033.167,3353.033,3636.800,3807.767,2582.667
1963,2905.667,3097.500,3427.300,3607.100,3840.000,2582.667
1964,2905.667,3067.700,3430.967,3659.366,3826.134,2582.667
1965,2905.667,3074.866,3421.233,3611.400,3804.167,2582.667
1966,2905.667,3106.634,3420.700,3629.267,3824.900,2582.667
1967,2905.667,3086.634,3355.967,3630.733,3811.733,2582.667
1968,2905.667,3109.600,3363.933,3586.200,3844.300,2582.667
1969,2905.667,3055.267,3439.500,3585.033,3838.434,2582.667
1970,2905.667,3050.667,3381.767,3621.667,3811.600,2582.667
1971,2905.667,3066.267,3380.900,3624.733,3724.400,2582.667
1972,2905.667,3084.600,3427.067,3631.500,3737.634,2582.667
1973,2905.667,3075.033,3433.866,3643.634,3792.833,2582.667
1974,2905.667,3086.333,3450.467,3607.100,3789.800,2582.667
1975,2905.667,3135.200,3443.967,3635.700,3765.067,2582.667
1976,2905.667,3059.333,3417.366,3617.000,3800.567,2582.667
1977,2905.667,3075.033,3394.366,3618.700,3739.200,2582.667
1978,2905.667,3097.800,3405.000,3613.200,3820.733,2582.667
1979,2905.667,3103.300,3361.634,3625.433,3787.400,2582.667
1980,2905.667,3079.267,3423.033,3584.400,3787.933,2582.667
1981,2905.667,3049.500,3392.700,3641.500,3839.134,2582.667
1982,2905.667,3055.333,3412.467,3644.033,3921.767,2582.667
1983,2905.667,3067.533,3401.366,3602.200,3841.400,2582.667
1984,2905.667,3080.200,3399.134,3604.033,3793.634,2582.667
1985,2905.667,3097.000,3378.533,3615.866,3802.134,2582.667
1986,2905.667,3041.866,3373.967,3622.500,3770.067,2582.667
1987,2905.667,3075.900,3388.900,3670.634,3773.033,2582.667
1988,2905.667,3050.400,3388.167,3634.733,3776.100,2582.667
1989,2905.667,3070.366,3391.100,3671.967,3801.067,2582.667
1990,2905.667,3099.333,3384.033,3687.933,3812.467,2582.667
1991,2905.667,3051.700,3407.767,3598.033,3738.134,2582.667
1992,2905.667,3066.533,3338.833,3657.167,3731.400,2582.667
1993,2905.667,3063.300,3379.366,3611.267,3782.333,2582.667
1994,2905.667,3071.767,3372.067,3616.134,3803.167,2582.667
1995,2905.667,3047.500,3395.200,3656.967,3768.467,2582.667
1996,2905.667,3059.667,3408.267,3610.233,3816.167,2582.667
1997,2905.667,3116.067,3326.433,3642.000,3795.700,2582.667
1998,2905.667,3094.134,3393.000,3624.566,3800.900,2582.667
1999,2905.667,3106.866,3362.467,3672.566,3808.934,2582.667
2000,2905.667,3070.733,3427.600,3610.134,3784.833,2582.667
2001,2905.667,3062.100,3384.134,3602.366,3779.066,2582.667
2002,2905.667,3044.634,3425.300,3595.167,3764.467,2582.667
2003,2905.667,3091.866,3359.700,3627.934,3765.467,2582.667
2004,2905.667,3121.167,3385.400,3629.033,3777.333,2582.667
2005,2905.667,3090.767,3418.733,3629.333,3772.967,2582.667
2006,2905.667,3088.300,3373.700,3603.067,3828.167,2582.667
2007,2905.667,3062.100,3355.700,3623.933,3824.233,2582.667
2008,2905.667,3101.900,3353.634,3612.733,3775.134,2582.667
2009,2905.667,3061.300,3398.167,3633.667,3787.600,2582.667
2010,2905.667,3082.600,3386.400,3618.866,3818.233,2582.667
2011,2905.667,3076.233,3426.400,3583.533,3756.500,2582.667
2012,2905.667,3063.367,3441.767,3588.933,3711.667,2582.667
2013,2905.667,3064.800,3413.200,3631.100,3778.733,2582.667
2014,2905.667,3058.433,3340.433,3618.667,3800.900,2582.667
2015,2905.667,3069.200,3390.967,3689.634,3788.800,2582.667
2016,2905.667,3066.833,3421.600,3657.800,3787.833,2582.667
2017,2905.667,3089.733,3369.400,3637.267,3759.667,2582.667
2018,2905.667,3080.866,3358.600,3635.600,3771.400,2582.667
2019,2905.667,3091.667,3372.200,3635.200,3791.067,2582.667
2020,2905.667,3037.267,3395.933,3603.067,3778.267,2582.667
2021,2905.667,3101.533,3371.633,3605.033,3774.700,2582.667
2022,2905.667,3057.100,3391.333,3643.600,3734.900,2582.667
2023,2905.667,3075.400,3411.667,3624.233,3793.300,2582.667
2024,2905.667,3095.300,3418.934,3650.866,3764.566,2582.667
2025,2905.667,3069.700,3454.600,3613.200,3720.333,2582.667
2026,2905.667,3085.300,3417.233,3613.733,3819.833,2582.667
2027,2905.667,3078.133,3409.533,3629.233,3819.967,2582.667
2028,2905.667,3086.267,3395.400,3636.200,3812.767,2582.667
2029,2905.667,3095.567,3375.933,3600.000,3773.700,2582.667
2030,2905.667,3094.067,3391.467,3682.400,3774.300,2582.667
2031,2905.667,3058.567,3414.800,3624.866,3778.967,2582.667
2032,2905.667,3103.200,3415.400,3648.733,3805.134,2582.667
2033,2905.667,3082.134,3385.567,3646.967,3811.000,2582.667
2034,2905.667,3118.467,3394.233,3575.167,3764.233,2582.667
2035,2905.667,3074.866,3377.067,3583.300,3759.300,2582.667
2036,2905.667,3046.333,3354.533,3645.300,3786.033,2582.667
2037,2905.667,3099.833,3375.800,3626.600,3732.400,2582.667
2038,2905.667,3118.767,3414.533,3623.733,3769.134,2582.667
2039,2905.667,3052.233,3413.566,3616.467,3799.300,2582.667
2040,2905.667,3060.667,3432.366,3564.667,3796.866,2582.667
2041,2905.667,3073.833,3417.833,3630.634,3768.133,2582.667
2042,2905.667,3070.200,3347.400,3669.700,3799.600,2582.667
2043,2905.667,3087.300,3422.267,3591.300,3764.033,2582.667
2044,2905.667,3039.100,3399.767,3649.400,3767.300,2582.667
2045,2905.667,3065.866,3405.300,3620.267,3768.233,2582.667
2046,2905.667,3046.700,3387.900,3600.767,3802.267,2582.667
2047,2905.667,3040.800,3402.167,3648.500,3780.833,2582.667
2048,2905.667,3088.833,3388.900,3585.733,3812.100,2582.667
2049,2905.667,3053.600,3427.900,3625.433,3753.967,2582.667
2050,2905.667,3089.100,3356.567,3607.900,3748.900,2582.667
2051,2905.667,3049.400,3398.600,3656.267,3809.733,2582.667
2052,2905.667,3068.434,3407.733,3585.133,3755.400,2582.667
2053,2905.667,3039.300,3423.333,3594.566,3752.800,2582.667
2054,2905.667,3083.300,3410.000,3622.366,3819.333,2582.667
2055,2905.667,3104.500,3376.567,3621.366,3760.200,2582.667
2056,2905.667,3053.333,3396.833,3628.433,3845.967,2582.667
