3088,3766.000,3435.000,3120.167,2957.067,2582.667
3089,3766.000,3435.000,3123.900,2959.767,2582.667
3090,3766.000,3435.000,3121.267,2966.100,2582.667
3091,3766.000,3435.000,3123.733,2908.900,2582.667
3092,3766.000,3435.000,3130.067,2945.200,2582.667
3093,3766.000,3435.000,3115.533,2959.000,2582.667
3094,3766.000,3435.000,3123.700,2927.400,2582.667
3095,3766.000,3435.000,3123.400,2961.134,2582.667
3096,3766.000,3435.000,3123.800,2957.866,2582.667
3097,3766.000,3435.000,3109.833,2943.900,2582.667
3098,3766.000,3435.000,3122.267,2933.634,2582.667
3099,3766.000,3435.000,3124.033,2936.866,2582.667
3100,3766.000,3435.000,3116.900,2959.733,2582.667
3101,3766.000,3435.000,3118.533,2961.033,2582.667
3102,3766.000,3435.000,3119.533,2975.833,2582.667
3103,3766.000,3435.000,3107.800,2953.300,2582.667
3104,3766.000,3435.000,3117.866,2947.434,2582.667
3105,3766.000,3435.000,3120.634,2929.400,2582.667
3106,3766.000,3435.000,3119.134,2932.700,2582.667
3107,3766.000,3435.000,3119.333,2951.200,2582.667
3108,3766.000,3435.000,3124.067,2925.067,2582.667
3109,3766.000,3435.000,3100.333,2935.333,2582.667
3110,3766.000,3435.000,3116.533,2927.366,2582.667
3111,3766.000,3435.000,3117.067,2930.167,2582.667
3112,3766.000,3435.000,3111.533,2922.700,2582.667
3113,3766.000,3435.000,3119.000,2919.366,2582.667
3114,3766.000,3435.000,3124.600,2947.066,2582.667
3115,3766.000,3435.000,3111.533,2916.967,2582.667
3116,3766.000,3435.000,3120.634,2928.267,2582.667
3117,3766.000,3435.000,3111.000,2954.400,2582.667
3118,3766.000,3435.000,3119.500,2949.967,2582.667
3119,3766.000,3435.000,3121.667,2928.467,2582.667
3120,3766.000,3435.000,3119.833,2964.634,2582.667
3121,3766.000,3435.000,3118.200,2970.400,2582.667
3122,3766.000,3435.000,3113.933,2924.200,2582.667
3123,3766.000,3435.000,3120.634,2926.000,2582.667
3124,3766.000,3435.000,3121.033,2939.400,2582.667
3125,3766.000,3435.000,3124.100,2954.333,2582.667
3126,3766.000,3435.000,3112.833,2947.434,2582.667
3127,3766.000,3435.000,3109.866,2956.400,2582.667
3128,3766.000,3435.000,3113.167,2929.900,2582.667
3129,3766.000,3435.000,3115.700,2948.900,2582.667
3130,3766.000,3435.000,3117.366,2944.000,2582.667
3131,3766.000,3435.000,3120.967,2957.233,2582.667
3132,3766.000,3435.000,3108.866,2951.567,2582.667
3133,3766.000,3435.000,3109.500,2949.566,2582.667
3134,3766.000,3435.000,3114.533,2976.634,2582.667
3135,3766.000,3435.000,3118.600,2932.667,2582.667
3136,3766.000,3435.000,3114.933,2952.200,2582.667
3137,3766.000,3435.000,3115.533,2916.634,2582.667
3138,3766.000,3435.000,3114.533,2942.167,2582.667
3139,3766.000,3435.000,3121.366,2928.533,2582.667
3140,3766.000,3435.000,3118.500,2941.500,2582.667
3141,3766.000,3435.000,3113.233,2936.866,2582.667
3142,3766.000,3435.000,3109.200,2951.667,2582.667
3143,3766.000,3435.000,3118.800,2956.500,2582.667
3144,3766.000,3435.000,3118.833,2925.433,2582.667
3145,3766.000,3435.000,3119.933,2926.600,2582.667
3146,3766.000,3435.000,3111.733,2943.700,2582.667
3147,3766.000,3435.000,3112.667,2943.400,2582.667
3148,3766.000,3435.000,3116.200,2948.067,2582.667
3149,3766.000,3435.000,3113.167,2950.366,2582.667
3150,3766.000,3435.000,3128.500,2945.233,2582.667
3151,3766.000,3435.000,3121.667,2930.167,2582.667
3152,3766.000,3435.000,3122.267,2937.900,2582.667
3153,3766.000,3435.000,3108.134,2934.400,2582.667
3154,3766.000,3435.000,3119.767,2960.866,2582.667
3155,3766.000,3435.000,3116.333,2948.333,2582.667
3156,3766.000,3435.000,3115.700,2943.667,2582.667
3157,3766.000,3435.000,3124.833,2919.233,2582.667
3158,3766.000,3435.000,3110.933,2939.134,2582.667
3159,3766.000,3435.000,3114.800,2963.066,2582.667
3160,3766.000,3435.000,3127.333,2948.700,2582.667
3161,3766.000,3435.000,3115.600,2946.200,2582.667
3162,3766.000,3435.000,3116.866,2924.467,2582.667
3163,3766.000,3435.000,3120.700,2941.800,2582.667
3164,3766.000,3435.000,3116.967,2952.167,2582.667
3165,3766.000,3435.000,3121.533,2963.033,2582.667
3166,3766.000,3435.000,3115.100,2962.167,2582.667
3167,3766.000,3435.000,3115.700,2924.866,2582.667
3168,3766.000,3435.000,3119.900,2940.600,2582.667
3169,3766.000,3435.000,3119.167,2955.233,2582.667
3170,3766.000,3435.000,3116.366,2954.267,2582.667
3171,3766.000,3435.000,3131.767,2936.934,2582.667
3172,3766.000,3435.000,3115.467,2951.300,2582.667
3173,3766.000,3435.000,3108.433,2942.733,2582.667
3174,3766.000,3435.000,3106.467,2940.200,2582.667
3175,3766.000,3435.000,3112.833,2926.400,2582.667
3176,3766.000,3435.000,3121.233,2947.134,2582.667
3177,3766.000,3435.000,3117.700,2947.366,2582.667
3178,3766.000,3435.000,3125.533,2936.667,2582.667
3179,3766.000,3435.000,3118.366,2919.833,2582.667
3180,3766.000,3435.000,3114.800,2937.233,2582.667
3181,3766.000,3435.000,3121.134,2973.300,2582.667
3182,3766.000,3435.000,3110.866,2944.733,2582.667
3183,3766.000,3435.000,3113.567,2938.733,2582.667
3184,3766.000,3435.000,3108.033,2950.100,2582.667
3185,3766.000,3435.000,3115.667,2919.267,2582.667
3186,3766.000,3435.000,3129.333,2930.366,2582.667
3187,3766.000,3435.000,3115.200,2928.067,2582.667
3188,3766.000,3435.000,3114.933,2925.566,2582.667
3189,3766.000,3435.000,3114.800,2928.900,2582.667
3190,3766.000,3435.000,3124.067,2943.566,2582.667
3191,3766.000,3435.000,3124.500,2941.333,2582.667
3192,3766.000,3435.000,3119.333,2948.700,2582.667
3193,3766.000,3435.000,3121.233,2932.900,2582.667
3194,3766.000,3435.000,3117.933,2922.400,2582.667
3195,3766.000,3435.000,3115.433,2928.400,2582.667
3196,3766.000,3435.000,3127.233,2940.200,2582.667
3197,3766.000,3435.000,3123.267,2932.667,2582.667
3198,3766.000,3435.000,3112.366,2950.500,2582.667
3199,3766.000,3435.000,3119.000,2949.967,2582.667
3200,3766.000,3435.000,3125.600,2954.233,2582.667
3201,3766.000,3435.000,3109.433,2926.600,2582.667
3202,3766.000,3435.000,3122.600,2956.967,2582.667
3203,3766.000,3435.000,3129.933,2936.800,2582.667
3204,3766.000,3435.000,3113.167,2926.866,2582.667
3205,3766.000,3435.000,3119.467,2965.400,2582.667
3206,3766.000,3435.000,3129.233,2933.800,2582.667
3207,3766.000,3435.000,3121.733,2947.167,2582.667
3208,3766.000,3435.000,3116.800,2950.634,2582.667
3209,3766.000,3435.000,3114.134,2955.533,2582.667
3210,3766.000,3435.000,3118.200,2919.400,2582.667
3211,3766.000,3435.000,3119.500,2909.833,2582.667
3212,3766.000,3435.000,3119.233,2931.800,2582.667
3213,3766.000,3435.000,3119.134,2917.400,2582.667
3214,3766.000,3435.000,3111.533,2919.333,2582.667
3215,3766.000,3435.000,3120.800,2940.900,2582.667
3216,3766.000,3435.000,3122.400,2940.433,2582.667
3217,3766.000,3435.000,3123.767,2981.700,2582.667
3218,3766.000,3435.000,3123.467,2915.800,2582.667
3219,3766.000,3435.000,3113.900,2951.934,2582.667
3220,3766.000,3435.000,3120.167,2934.200,2582.667
3221,3766.000,3435.000,3117.866,2907.366,2582.667
3222,3766.000,3435.000,3120.033,2923.066,2582.667
3223,3766.000,3435.000,3119.500,2920.866,2582.667
3224,3766.000,3435.000,3121.733,2931.200,2582.667
3225,3766.000,3435.000,3116.634,2945.733,2582.667
3226,3766.000,3435.000,3115.067,2916.533,2582.667
3227,3766.000,3435.000,3116.900,2925.634,2582.667
3228,3766.000,3435.000,3123.167,2932.566,2582.667
3229,3766.000,3435.000,3117.600,2919.366,2582.667
3230,3766.000,3435.000,3119.366,2937.767,2582.667
3231,3766.000,3435.000,3121.634,2940.967,2582.667
3232,3766.000,3435.000,3125.700,2913.633,2582.667
3233,3766.000,3435.000,3116.567,2936.733,2582.667
3234,3766.000,3435.000,3115.267,2928.500,2582.667
3235,3766.000,3435.000,3120.500,2924.866,2582.667
3236,3766.000,3435.000,3116.700,2942.767,2582.667
3237,3766.000,3435.000,3120.866,2931.366,2582.667
3238,3766.000,3435.000,3114.634,2940.233,2582.667
3239,3766.000,3435.000,3109.733,2928.300,2582.667
3240,3766.000,3435.000,3131.833,2930.633,2582.667
3241,3766.000,3435.000,3115.267,2922.833,2582.667
3242,3766.000,3435.000,3116.900,2938.533,2582.667
3243,3766.000,3435.000,3120.033,2918.366,2582.667
3244,3766.000,3435.000,3111.533,2952.967,2582.667
3245,3766.000,3435.000,3118.366,2905.733,2582.667
3246,3766.000,3435.000,3119.833,2936.933,2582.667
3247,3766.000,3435.000,3114.800,2925.533,2582.667
3248,3766.000,3435.000,3121.366,2953.467,2582.667
3249,3766.000,3435.000,3124.267,2929.767,2582.667
3250,3766.000,3435.000,3119.833,2943.233,2582.667
3251,3766.000,3435.000,3110.567,2922.900,2582.667
3252,3766.000,3435.000,3123.366,2962.167,2582.667
3253,3766.000,3435.000,3115.467,2956.167,2582.667
3254,3766.000,3435.000,3121.933,2914.700,2582.667
3255,3766.000,3435.000,3107.000,2952.233,2582.667
3256,3766.000,3435.000,3115.267,2961.333,2582.667
3257,3766.000,3435.000,3114.366,2959.967,2582.667
3258,3766.000,3435.000,3120.700,2948.800,2582.667
3259,3766.000,3435.000,3110.433,2940.500,2582.667
3260,3766.000,3435.000,3133.634,2959.433,2582.667
3261,3766.000,3435.000,3118.733,2950.967,2582.667
3262,3766.000,3435.000,3120.433,2917.667,2582.667
3263,3766.000,3435.000,3107.800,2950.300,2582.667
3264,3766.000,3435.000,3122.634,2935.866,2582.667
3265,3766.000,3435.000,3119.733,2942.567,2582.667
3266,3766.000,3435.000,3123.533,2946.567,2582.667
3267,3766.000,3435.000,3109.467,2940.000,2582.667
3268,3766.000,3435.000,3116.900,2937.167,2582.667
3269,3766.000,3435.000,3106.733,2947.767,2582.667
3270,3766.000,3435.000,3109.100,2956.467,2582.667
3271,3766.000,3435.000,3118.533,2949.533,2582.667
3272,3766.000,3435.000,3123.500,2972.866,2582.667
3273,3766.000,3435.000,3129.167,2943.700,2582.667
3274,3766.000,3435.000,3117.800,2921.167,2582.667
3275,3766.000,3435.000,3132.267,2917.900,2582.667
3276,3766.000,3435.000,3111.634,2948.634,2582.667
3277,3766.000,3435.000,3115.300,2930.467,2582.667
3278,3766.000,3435.000,3133.600,2939.100,2582.667
3279,3766.000,3435.000,3123.167,2944.267,2582.667
3280,3766.000,3435.000,3111.533,2947.900,2582.667
3281,3766.000,3435.000,3113.500,2936.167,2582.667
3282,3766.000,3435.000,3122.300,2932.333,2582.667
3283,3766.000,3435.000,3112.567,2938.467,2582.667
3284,3766.000,3435.000,3113.000,2905.833,2582.667
3285,3766.000,3435.000,3108.967,2914.967,2582.667
3286,3766.000,3435.000,3114.567,2947.200,2582.667
3287,3766.000,3435.000,3113.900,2937.333,2582.667
3288,3766.000,3435.000,3099.866,2901.400,2582.667
3289,3766.000,3435.000,3118.167,2953.366,2582.667
3290,3766.000,3435.000,3117.967,2946.100,2582.667
3291,3766.000,3435.000,3112.634,2946.366,2582.667
3292,3766.000,3435.000,3117.300,2956.500,2582.667
3293,3766.000,3435.000,3134.634,2923.300,2582.667
3294,3766.000,3435.000,3116.900,2931.800,2582.667
3295,3766.000,3435.000,3120.866,2921.533,2582.667
3296,3766.000,3435.000,3118.200,2975.767,2582.667
3297,3766.000,3435.000,3126.134,2948.233,2582.667
3298,3766.000,3435.000,3122.100,2942.200,2582.667
3299,3766.000,3435.000,3111.533,2976.100,2582.667
3300,3766.000,3435.000,3111.767,2953.267,2582.667
3301,3766.000,3435.000,3119.233,2972.533,2582.667
3302,3766.000,3435.000,3115.700,2950.667,2582.667
3303,3766.000,3435.000,3119.233,2967.267,2582.667
3304,3766.000,3435.000,3120.100,2919.600,2582.667
3305,3766.000,3435.000,3122.933,2960.767,2582.667
3306,3766.000,3435.000,3106.800,2960.533,2582.667
3307,3766.000,3435.000,3111.533,2970.134,2582.667
3308,3766.000,3435.000,3113.267,2954.000,2582.667
3309,3766.000,3435.000,3123.866,2924.200,2582.667
3310,3766.000,3435.000,3124.100,2943.067,2582.667
3311,3766.000,3435.000,3113.067,2960.233,2582.667
3312,3766.000,3435.000,3122.300,2953.233,2582.667
3313,3766.000,3435.000,3119.667,2929.000,2582.667
3314,3766.000,3435.000,3116.200,2989.733,2582.667
3315,3766.000,3435.000,3116.233,2979.200,2582.667
3316,3766.000,3435.000,3109.634,2950.634,2582.667
3317,3766.000,3435.000,3111.267,2944.366,2582.667
3318,3766.000,3435.000,3125.366,2943.000,2582.667
3319,3766.000,3435.000,3119.333,2923.833,2582.667
3320,3766.000,3435.000,3107.233,2947.366,2582.667
3321,3766.000,3435.000,3109.433,2922.467,2582.667
3322,3766.000,3435.000,3116.900,2951.667,2582.667
3323,3766.000,3435.000,3118.333,2964.667,2582.667
3324,3766.000,3435.000,3114.300,2961.000,2582.667
3325,3766.000,3435.000,3112.333,2946.500,2582.667
3326,3766.000,3435.000,3111.533,2953.000,2582.667
3327,3766.000,3435.000,3116.900,2953.900,2582.667
3328,3766.000,3435.000,3116.267,2949.467,2582.667
3329,3766.000,3435.000,3116.900,2965.900,2582.667
3330,3766.000,3435.000,3121.933,2924.800,2582.667
3331,3766.000,3435.000,3113.933,2948.933,2582.667
3332,3766.000,3435.000,3113.900,2926.667,2582.667
3333,3766.000,3435.000,3112.833,2932.700,2582.667
3334,3766.000,3435.000,3115.067,2947.100,2582.667
3335,3766.000,3435.000,3107.800,2948.934,2582.667
3336,3766.000,3435.000,3104.067,2924.533,2582.667
3337,3766.000,3435.000,3113.134,2945.733,2582.667
3338,3766.000,3435.000,3122.967,2977.866,2582.667
3339,3766.000,3435.000,3116.800,2936.366,2582.667
3340,3766.000,3435.000,3114.033,2918.667,2582.667
3341,3766.000,3435.000,3116.467,2940.967,2582.667
3342,3766.000,3435.000,3122.634,2952.300,2582.667
3343,3766.000,3435.000,3114.500,2965.700,2582.667
3344,3766.000,3435.000,3118.667,2957.067,2582.667
3345,3766.000,3435.000,3114.667,2948.134,2582.667
3346,3766.000,3435.000,3110.800,2959.333,2582.667
3347,3766.000,3435.000,3120.233,2957.533,2582.667
3348,3766.000,3435.000,3112.333,2945.000,2582.667
3349,3766.000,3435.000,3118.533,2943.866,2582.667
3350,3766.000,3435.000,3114.733,2952.600,2582.667
3351,3766.000,3435.000,3105.700,2942.967,2582.667
3352,3766.000,3435.000,3116.533,2981.533,2582.667
3353,3766.000,3435.000,3116.067,2932.934,2582.667
3354,3766.000,3435.000,3113.866,2963.333,2582.667
3355,3766.000,3435.000,3120.700,2958.300,2582.667
3356,3766.000,3435.000,3112.533,2937.667,2582.667
3357,3766.000,3435.000,3112.700,2983.134,2582.667
3358,3766.000,3435.000,3125.433,2946.900,2582.667
3359,3766.000,3435.000,3118.167,2917.933,2582.667
3360,3766.000,3435.000,3115.267,2942.667,2582.667
3361,3766.000,3435.000,3115.167,2947.634,2582.667
3362,3766.000,3435.000,3116.433,2979.167,2582.667
3363,3766.000,3435.000,3120.167,2927.033,2582.667
3364,3766.000,3435.000,3109.067,2935.733,2582.667
3365,3766.000,3435.000,3114.433,2960.333,2582.667
3366,3766.000,3435.000,3113.533,2959.467,2582.667
3367,3766.000,3435.000,3103.433,2938.400,2582.667
3368,3766.000,3435.000,3106.634,2949.433,2582.667
3369,3766.000,3435.000,3112.267,2950.067,2582.667
3370,3766.000,3435.000,3109.267,2949.366,2582.667
3371,3766.000,3435.000,3114.667,2940.700,2582.667
3372,3766.000,3435.000,3121.233,2943.900,2582.667
3373,3766.000,3435.000,3114.800,2943.933,2582.667
3374,3766.000,3435.000,3110.067,2927.533,2582.667
3375,3766.000,3435.000,3126.100,2940.700,2582.667
3376,3766.000,3435.000,3110.366,2921.500,2582.667
3377,3766.000,3435.000,3113.100,2914.333,2582.667
3378,3766.000,3435.000,3115.900,2944.366,2582.667
3379,3766.000,3435.000,3117.733,2916.100,2582.667
3380,3766.000,3435.000,3107.800,2978.667,2582.667
3381,3766.000,3435.000,3121.900,2926.600,2582.667
3382,3766.000,3435.000,3117.667,2928.467,2582.667
3383,3766.000,3435.000,3119.733,2929.833,2582.667
3384,3766.000,3435.000,3117.300,2957.033,2582.667
3385,3766.000,3435.000,3120.634,2935.300,2582.667
3386,3766.000,3435.000,3125.134,2952.267,2582.667
3387,3766.000,3435.000,3115.267,2961.100,2582.667
3388,3766.000,3435.000,3107.800,2924.200,2582.667
3389,3766.000,3435.000,3125.866,2935.767,2582.667
3390,3766.000,3435.000,3119.000,2897.767,2582.667
3391,3766.000,3435.000,3115.433,2936.967,2582.667
3392,3766.000,3435.000,3117.200,2937.200,2582.667
3393,3766.000,3435.000,3118.900,2925.533,2582.667
3394,3766.000,3435.000,3110.700,2950.967,2582.667
3395,3766.000,3435.000,3116.300,2919.067,2582.667
3396,3766.000,3435.000,3117.067,2961.500,2582.667
3397,3766.000,3435.000,3111.333,2939.967,2582.667
3398,3766.000,3435.000,3118.533,2937.267,2582.667
3399,3766.000,3435.000,3108.667,2916.000,2582.667
3400,3766.000,3435.000,3114.600,2923.733,2582.667
3401,3766.000,3435.000,3122.900,2946.866,2582.667
3402,3766.000,3435.000,3118.733,2956.067,2582.667
3403,3766.000,3435.000,3113.167,2922.200,2582.667
3404,3766.000,3435.000,3112.467,2930.933,2582.667
3405,3766.000,3435.000,3118.366,2954.967,2582.667
3406,3766.000,3435.000,3110.134,2943.500,2582.667
3407,3766.000,3435.000,3108.333,2950.634,2582.667
3408,3766.000,3435.000,3120.733,2929.400,2582.667
3409,3766.000,3435.000,3105.000,2968.167,2582.667
3410,3766.000,3435.000,3131.800,2957.833,2582.667
3411,3766.000,3435.000,3119.200,2920.134,2582.667
3412,3766.000,3435.000,3112.400,2959.033,2582.667
3413,3766.000,3435.000,3120.634,2949.566,2582.667
3414,3766.000,3435.000,3111.533,2951.634,2582.667
3415,3766.000,3435.000,3121.767,2939.300,2582.667
3416,3766.000,3435.000,3120.267,2906.433,2582.667
3417,3766.000,3435.000,3118.167,2918.533,2582.667
3418,3766.000,3435.000,3116.400,2925.767,2582.667
3419,3766.000,3435.000,3109.600,2930.134,2582.667
3420,3766.000,3435.000,3124.433,2938.767,2582.667
3421,3766.000,3435.000,3115.200,2953.033,2582.667
3422,3766.000,3435.000,3119.000,2931.333,2582.667
3423,3766.000,3435.000,3111.533,2941.033,2582.667
3424,3766.000,3435.000,3114.600,2946.733,2582.667
3425,3766.000,3435.000,3116.967,2938.200,2582.667
3426,3766.000,3435.000,3117.767,2967.434,2582.667
3427,3766.000,3435.000,3117.866,2951.600,2582.667
3428,3766.000,3435.000,3122.167,2927.067,2582.667
3429,3766.000,3435.000,3111.533,2951.134,2582.667
3430,3766.000,3435.000,3114.200,2935.967,2582.667
3431,3766.000,3435.000,3105.767,2923.067,2582.667
3432,3766.000,3435.000,3109.433,2979.433,2582.667
3433,3766.000,3435.000,3116.900,2957.967,2582.667
3434,3766.000,3435.000,3116.500,2918.200,2582.667
3435,3766.000,3435.000,3114.100,2932.933,2582.667
3436,3766.000,3435.000,3107.800,2953.200,2582.667
3437,3766.000,3435.000,3107.800,2951.467,2582.667
3438,3766.000,3435.000,3113.933,2926.833,2582.667
3439,3766.000,3435.000,3120.400,2937.866,2582.667
3440,3766.000,3435.000,3109.733,2936.233,2582.667
3441,3766.000,3435.000,3115.267,2931.134,2582.667
3442,3766.000,3435.000,3115.767,2943.400,2582.667
3443,3766.000,3435.000,3114.800,2921.533,2582.667
3444,3766.000,3435.000,3120.866,2939.000,2582.667
3445,3766.000,3435.000,3117.400,2928.200,2582.667
3446,3766.000,3435.000,3115.366,2963.434,2582.667
3447,3766.000,3435.000,3109.700,2947.600,2582.667
3448,3766.000,3435.000,3120.634,2923.800,2582.667
3449,3766.000,3435.000,3111.533,2929.067,2582.667
3450,3766.000,3435.000,3107.533,2948.033,2582.667
3451,3766.000,3435.000,3115.267,2938.800,2582.667
3452,3766.000,3435.000,3114.533,2919.833,2582.667
3453,3766.000,3435.000,3113.233,2948.866,2582.667
3454,3766.000,3435.000,3108.366,2958.134,2582.667
3455,3766.000,3435.000,3107.567,2935.167,2582.667
3456,3766.000,3435.000,3122.333,2938.033,2582.667
3457,3766.000,3435.000,3111.967,2917.567,2582.667
3458,3766.000,3435.000,3119.900,2936.467,2582.667
3459,3766.000,3435.000,3118.600,2942.700,2582.667
3460,3766.000,3435.000,3122.767,2962.300,2582.667
3461,3766.000,3435.000,3114.800,2947.100,2582.667
3462,3766.000,3435.000,3119.000,2923.500,2582.667
3463,3766.000,3435.000,3123.433,2931.067,2582.667
3464,3766.000,3435.000,3111.533,2944.900,2582.667
3465,3766.000,3435.000,3118.733,2928.500,2582.667
3466,3766.000,3435.000,3114.233,2952.900,2582.667
3467,3766.000,3435.000,3116.900,2930.533,2582.667
3468,3766.000,3435.000,3115.833,2953.667,2582.667
3469,3766.000,3435.000,3119.833,2954.533,2582.667
3470,3766.000,3435.000,3115.067,2966.433,2582.667
3471,3766.000,3435.000,3116.067,2961.000,2582.667
3472,3766.000,3435.000,3118.533,2950.933,2582.667
3473,3766.000,3435.000,3109.767,2925.000,2582.667
3474,3766.000,3435.000,3118.233,2925.400,2582.667
3475,3766.000,3435.000,3116.800,2962.967,2582.667
3476,3766.000,3435.000,3127.366,2960.600,2582.667
3477,3766.000,3435.000,3107.800,2923.933,2582.667
3478,3766.000,3435.000,3115.067,2934.200,2582.667
3479,3766.000,3435.000,3112.667,2935.366,2582.667
3480,3766.000,3435.000,3116.900,2951.433,2582.667
3481,3766.000,3435.000,3116.933,2937.634,2582.667
3482,3766.000,3435.000,3116.733,2948.600,2582.667
3483,3766.000,3435.000,3112.333,2959.634,2582.667
3484,3766.000,3435.000,3122.267,2909.100,2582.667
3485,3766.000,3435.000,3120.667,2906.600,2582.667
3486,3766.000,3435.000,3115.767,2903.900,2582.667
3487,3766.000,3435.000,3116.800,2956.866,2582.667
