4391,3020.667,3013.967,3381.083,3675.908,2582.667
4392,3020.667,3029.967,3373.417,3684.783,2582.667
4393,3020.667,3035.967,3400.183,3626.942,2582.667
4394,3020.667,3028.233,3432.650,3704.892,2582.667
4395,3020.667,3028.167,3377.616,3673.241,2582.667
4396,3020.667,3032.366,3432.967,3636.259,2582.667
4397,3020.667,3034.000,3373.767,3671.741,2582.667
4398,3020.667,3018.033,3411.483,3642.608,2582.667
4399,3020.667,3051.300,3355.983,3623.225,2582.667
4400,3020.667,2994.866,3412.616,3653.642,2582.667
4401,3020.667,3039.233,3378.467,3676.575,2582.667
4402,3020.667,3023.566,3418.167,3660.184,2582.667
4403,3020.667,2998.200,3401.667,3636.292,2582.667
4404,3020.667,3040.000,3409.217,3633.033,2582.667
4405,3020.667,3037.967,3387.566,3641.475,2582.667
4406,3020.667,3031.700,3381.983,3630.875,2582.667
4407,3020.667,3053.900,3387.000,3635.750,2582.667
4408,3020.667,3011.100,3441.116,3654.975,2582.667
4409,3020.667,3010.066,3375.983,3666.833,2582.667
4410,3020.667,3055.533,3406.316,3638.075,2582.667
4411,3020.667,3046.400,3373.683,3661.425,2582.667
4412,3020.667,3057.167,3395.150,3652.958,2582.667
4413,3020.667,3036.600,3386.350,3682.958,2582.667
4414,3020.667,3050.366,3381.900,3633.275,2582.667
4415,3020.667,3046.033,3391.150,3668.192,2582.667
4416,3020.667,3069.267,3407.100,3674.525,2582.667
4417,3020.667,2993.134,3396.434,3669.767,2582.667
4418,3020.667,3066.500,3403.900,3671.050,2582.667
4419,3020.667,3046.733,3419.483,3644.725,2582.667
4420,3020.667,3060.333,3398.500,3683.642,2582.667
4421,3020.667,3018.433,3408.667,3659.533,2582.667
4422,3020.667,3039.333,3427.200,3672.183,2582.667
4423,3020.667,3038.434,3414.900,3650.300,2582.667
4424,3020.667,3048.667,3415.350,3649.800,2582.667
4425,3020.667,3036.634,3417.283,3680.491,2582.667
4426,3020.667,3041.634,3394.950,3646.241,2582.667
4427,3020.667,3020.866,3397.933,3627.725,2582.667
4428,3020.667,3048.467,3392.767,3643.142,2582.667
4429,3020.667,3041.333,3403.717,3652.317,2582.667
4430,3020.667,3043.400,3416.250,3639.125,2582.667
4431,3020.667,3056.033,3379.700,3667.691,2582.667
4432,3020.667,3057.434,3376.417,3641.775,2582.667
4433,3020.667,3034.000,3382.017,3641.108,2582.667
4434,3020.667,3058.300,3421.183,3665.975,2582.667
4435,3020.667,3066.200,3405.116,3640.858,2582.667
4436,3020.667,3028.866,3391.300,3648.633,2582.667
4437,3020.667,3078.100,3383.850,3651.858,2582.667
4438,3020.667,3081.333,3400.717,3623.158,2582.667
4439,3020.667,3061.333,3383.400,3638.975,2582.667
4440,3020.667,3063.366,3393.083,3660.067,2582.667
4441,3020.667,3051.134,3372.350,3652.792,2582.667
4442,3020.667,3028.267,3403.634,3661.858,2582.667
4443,3020.667,3058.934,3393.884,3665.300,2582.667
4444,3020.667,3070.800,3391.450,3650.208,2582.667
4445,3020.667,3063.300,3375.783,3626.783,2582.667
4446,3020.667,3070.967,3364.467,3653.125,2582.667
4447,3020.667,3009.366,3382.600,3661.917,2582.667
4448,3020.667,3081.934,3395.550,3661.908,2582.667
4449,3020.667,3082.933,3394.667,3660.683,2582.667
4450,3020.667,3084.100,3414.100,3678.366,2582.667
4451,3020.667,3032.300,3396.567,3660.100,2582.667
4452,3020.667,3047.533,3399.767,3651.616,2582.667
4453,3020.667,3054.467,3389.733,3652.175,2582.667
4454,3020.667,3044.833,3392.350,3655.825,2582.667
4455,3020.667,3070.467,3394.467,3628.150,2582.667
4456,3020.667,3063.333,3395.500,3663.150,2582.667
4457,3020.667,3042.400,3383.017,3654.717,2582.667
4458,3020.667,3065.567,3365.917,3672.283,2582.667
4459,3020.667,3060.833,3407.817,3679.783,2582.667
4460,3020.667,3074.500,3432.717,3661.233,2582.667
4461,3020.667,3055.567,3422.250,3644.741,2582.667
4462,3020.667,3056.400,3377.517,3647.559,2582.667
4463,3020.667,3068.634,3384.733,3674.691,2582.667
4464,3020.667,3059.767,3391.067,3665.067,2582.667
4465,3020.667,3077.267,3396.900,3670.508,2582.667
4466,3020.667,3037.900,3387.050,3647.608,2582.667
4467,3020.667,3030.200,3401.000,3630.067,2582.667
4468,3020.667,3053.566,3395.450,3641.825,2582.667
4469,3020.667,3038.233,3380.467,3658.483,2582.667
4470,3020.667,3050.767,3390.333,3648.375,2582.667
4471,3020.667,3037.167,3405.634,3685.025,2582.667
4472,3020.667,3067.467,3383.800,3625.150,2582.667
4473,3020.667,3043.366,3400.684,3644.808,2582.667
4474,3020.667,3051.634,3419.650,3617.525,2582.667
4475,3020.667,3023.167,3400.583,3643.908,2582.667
4476,3020.667,3057.967,3403.167,3668.009,2582.667
4477,3020.667,3061.000,3414.100,3631.858,2582.667
4478,3020.667,3075.167,3354.783,3675.366,2582.667
4479,3020.667,3044.067,3374.634,3640.933,2582.667
4480,3020.667,3045.500,3380.700,3668.725,2582.667
4481,3020.667,3040.067,3414.866,3663.559,2582.667
4482,3020.667,3067.233,3399.417,3642.991,2582.667
4483,3020.667,3057.800,3411.866,3648.175,2582.667
4484,3020.667,3050.967,3402.100,3651.592,2582.667
4485,3020.667,3044.467,3387.033,3626.675,2582.667
4486,3020.667,3076.033,3409.134,3639.892,2582.667
4487,3020.667,3063.533,3369.483,3651.366,2582.667
4488,3020.667,3027.100,3383.283,3634.333,2582.667
4489,3020.667,3044.500,3392.950,3677.733,2582.667
4490,3020.667,3035.300,3393.567,3645.775,2582.667
4491,3020.667,3036.866,3391.667,3664.475,2582.667
4492,3020.667,3034.900,3402.717,3641.042,2582.667
4493,3020.667,3046.900,3379.483,3647.858,2582.667
4494,3020.667,3027.133,3366.017,3642.433,2582.667
4495,3020.667,3039.533,3374.550,3650.917,2582.667
4496,3020.667,3038.433,3419.783,3682.708,2582.667
4497,3020.667,3034.667,3394.450,3636.400,2582.667
4498,3020.667,3012.067,3401.283,3662.267,2582.667
4499,3020.667,3050.467,3422.017,3669.850,2582.667
4500,3020.667,3041.900,3435.183,3667.783,2582.667
4501,3020.667,3078.467,3381.750,3631.642,2582.667
4502,3020.667,3053.667,3386.450,3640.067,2582.667
4503,3020.667,3043.767,3383.800,3639.642,2582.667
4504,3020.667,3024.900,3440.550,3637.542,2582.667
4505,3020.667,3038.066,3389.733,3637.983,2582.667
4506,3020.667,3045.134,3451.233,3660.375,2582.667
4507,3020.667,3019.833,3371.434,3657.116,2582.667
4508,3020.667,3048.366,3415.717,3640.267,2582.667
4509,3020.667,3045.600,3393.833,3631.667,2582.667
4510,3020.667,3037.100,3401.000,3658.425,2582.667
4511,3020.667,3014.267,3368.817,3669.009,2582.667
4512,3020.667,3027.867,3375.367,3647.842,2582.667
4513,3020.667,3028.500,3385.200,3665.475,2582.667
4514,3020.667,3029.767,3399.567,3650.975,2582.667
4515,3020.667,3013.300,3409.467,3637.958,2582.667
4516,3020.667,3024.566,3437.517,3646.241,2582.667
4517,3020.667,3032.667,3375.317,3649.875,2582.667
4518,3020.667,3023.700,3397.783,3635.125,2582.667
4519,3020.667,3036.033,3393.417,3662.250,2582.667
4520,3020.667,3033.934,3384.233,3620.350,2582.667
4521,3020.667,3055.600,3393.183,3654.725,2582.667
4522,3020.667,3023.267,3411.800,3660.150,2582.667
4523,3020.667,3039.100,3388.767,3644.559,2582.667
4524,3020.667,3077.000,3357.983,3654.183,2582.667
4525,3020.667,3064.700,3387.884,3632.142,2582.667
4526,3020.667,3069.167,3416.950,3645.408,2582.667
4527,3020.667,3024.100,3373.600,3662.275,2582.667
4528,3020.667,3020.134,3420.950,3645.533,2582.667
4529,3020.667,3029.866,3425.333,3673.150,2582.667
4530,3020.667,3032.500,3373.917,3674.475,2582.667
4531,3020.667,3047.300,3421.483,3629.491,2582.667
4532,3020.667,3046.267,3412.400,3667.241,2582.667
4533,3020.667,3042.467,3412.816,3665.842,2582.667
4534,3020.667,3064.767,3361.866,3647.384,2582.667
4535,3020.667,3041.233,3386.067,3670.009,2582.667
4536,3020.667,3037.233,3397.483,3655.567,2582.667
4537,3020.667,3013.433,3446.066,3674.875,2582.667
4538,3020.667,3043.867,3372.033,3646.025,2582.667
4539,3020.667,3022.200,3393.667,3640.475,2582.667
4540,3020.667,3042.033,3392.733,3632.950,2582.667
4541,3020.667,3018.567,3414.967,3662.442,2582.667
4542,3020.667,3062.300,3396.866,3638.100,2582.667
4543,3020.667,3040.434,3384.900,3659.833,2582.667
4544,3020.667,3031.866,3405.717,3653.991,2582.667
4545,3020.667,3052.300,3396.283,3636.408,2582.667
4546,3020.667,3018.767,3436.283,3646.009,2582.667
4547,3020.667,3042.833,3400.884,3662.892,2582.667
4548,3020.667,3030.933,3395.384,3640.192,2582.667
4549,3020.667,3051.434,3392.833,3662.700,2582.667
4550,3020.667,3023.967,3389.634,3665.858,2582.667
4551,3020.667,3007.233,3408.833,3673.642,2582.667
4552,3020.667,3044.366,3405.017,3643.317,2582.667
4553,3020.667,3032.066,3406.583,3653.250,2582.667
4554,3020.667,3028.167,3365.116,3663.725,2582.667
4555,3020.667,3038.200,3357.366,3657.483,2582.667
4556,3020.667,3031.533,3403.283,3653.991,2582.667
4557,3020.667,3018.767,3399.833,3644.608,2582.667
4558,3020.667,3019.200,3402.634,3642.950,2582.667
4559,3020.667,3051.600,3403.083,3637.817,2582.667
4560,3020.667,3021.566,3384.300,3653.900,2582.667
4561,3020.667,3022.933,3378.450,3661.525,2582.667
4562,3020.667,3048.134,3385.083,3649.800,2582.667
4563,3020.667,3063.667,3379.883,3654.658,2582.667
4564,3020.667,3036.000,3407.417,3653.000,2582.667
4565,3020.667,3035.100,3393.833,3640.275,2582.667
4566,3020.667,3031.333,3417.533,3653.425,2582.667
4567,3020.667,3033.434,3406.367,3645.650,2582.667
4568,3020.667,3043.233,3418.616,3629.325,2582.667
4569,3020.667,3049.000,3392.217,3645.350,2582.667
4570,3020.667,3033.833,3375.650,3652.850,2582.667
4571,3020.667,3025.800,3440.167,3671.200,2582.667
4572,3020.667,3026.500,3426.683,3654.092,2582.667
4573,3020.667,3012.800,3425.433,3660.150,2582.667
4574,3020.667,3012.134,3384.600,3653.608,2582.667
4575,3020.667,3035.667,3398.250,3680.667,2582.667
4576,3020.667,3054.467,3403.300,3672.892,2582.667
4577,3020.667,3045.500,3357.050,3638.417,2582.667
4578,3020.667,3011.167,3392.134,3667.925,2582.667
4579,3020.667,3031.134,3414.150,3628.300,2582.667
4580,3020.667,3045.700,3397.000,3656.083,2582.667
4581,3020.667,3044.467,3358.950,3666.667,2582.667
4582,3020.667,3051.700,3411.333,3683.917,2582.667
4583,3020.667,3048.533,3389.983,3669.275,2582.667
4584,3020.667,3018.634,3429.483,3654.142,2582.667
4585,3020.667,3014.134,3368.000,3676.783,2582.667
4586,3020.667,3023.533,3412.783,3655.083,2582.667
4587,3020.667,3038.733,3391.350,3683.991,2582.667
4588,3020.667,3012.933,3400.950,3676.358,2582.667
4589,3020.667,3043.600,3408.550,3627.241,2582.667
4590,3020.667,3044.133,3365.000,3658.608,2582.667
4591,3020.667,3021.000,3345.217,3668.908,2582.667
4592,3020.667,3039.033,3394.267,3652.292,2582.667
4593,3020.667,3069.000,3407.750,3661.792,2582.667
4594,3020.667,3017.667,3386.550,3629.783,2582.667
4595,3020.667,3064.400,3391.350,3656.884,2582.667
4596,3020.667,3024.933,3405.667,3640.125,2582.667
4597,3020.667,3031.634,3394.667,3658.808,2582.667
4598,3020.667,3034.866,3343.900,3649.675,2582.667
4599,3020.667,3030.634,3392.634,3664.033,2582.667
4600,3020.667,3047.467,3398.267,3653.933,2582.667
4601,3020.667,3003.634,3404.366,3671.817,2582.667
4602,3020.667,3050.000,3389.884,3660.258,2582.667
4603,3020.667,3046.600,3399.800,3680.483,2582.667
4604,3020.667,3054.600,3375.283,3666.925,2582.667
4605,3020.667,3044.700,3438.983,3629.542,2582.667
4606,3020.667,3038.333,3380.833,3650.333,2582.667
4607,3020.667,3085.634,3387.783,3652.958,2582.667
4608,3020.667,3041.500,3388.167,3642.108,2582.667
4609,3020.667,3049.833,3369.700,3669.708,2582.667
4610,3020.667,3049.433,3357.050,3635.358,2582.667
4611,3020.667,3053.100,3407.267,3646.009,2582.667
4612,3020.667,3060.700,3405.317,3649.316,2582.667
4613,3020.667,3055.433,3384.483,3654.525,2582.667
4614,3020.667,3052.866,3418.400,3649.725,2582.667
4615,3020.667,3077.866,3408.517,3703.917,2582.667
4616,3020.667,3042.866,3399.800,3655.642,2582.667
4617,3020.667,3055.933,3389.100,3654.366,2582.667
4618,3020.667,3076.267,3409.400,3673.358,2582.667
4619,3020.667,3072.434,3396.384,3660.592,2582.667
4620,3020.667,3036.533,3398.983,3662.792,2582.667
4621,3020.667,3061.533,3390.050,3645.333,2582.667
4622,3020.667,3052.500,3428.417,3645.958,2582.667
4623,3020.667,3040.667,3413.233,3626.384,2582.667
4624,3020.667,3069.566,3394.300,3638.683,2582.667
4625,3020.667,3050.667,3425.366,3676.108,2582.667
4626,3020.667,3037.267,3394.050,3637.533,2582.667
4627,3020.667,3040.134,3431.167,3632.808,2582.667
4628,3020.667,3066.167,3410.233,3663.675,2582.667
4629,3020.667,3062.033,3423.600,3650.950,2582.667
4630,3020.667,3035.733,3400.884,3662.958,2582.667
4631,3020.667,3042.067,3396.833,3681.017,2582.667
4632,3020.667,3049.600,3405.567,3639.567,2582.667
4633,3020.667,3050.467,3385.600,3673.533,2582.667
4634,3020.667,3042.667,3400.884,3644.384,2582.667
4635,3020.667,3046.833,3398.233,3688.208,2582.667
4636,3020.667,3067.767,3426.616,3674.317,2582.667
4637,3020.667,3057.600,3374.167,3672.491,2582.667
4638,3020.667,3085.333,3397.900,3666.392,2582.667
4639,3020.667,3047.900,3412.583,3623.317,2582.667
4640,3020.667,3063.433,3416.950,3627.350,2582.667
4641,3020.667,3079.533,3383.017,3658.092,2582.667
4642,3020.667,3030.400,3415.316,3656.542,2582.667
4643,3020.667,3018.567,3405.733,3649.717,2582.667
4644,3020.667,3091.033,3388.267,3632.700,2582.667
4645,3020.667,3073.767,3403.750,3652.125,2582.667
4646,3020.667,3040.200,3420.150,3668.616,2582.667
4647,3020.667,3075.100,3410.750,3660.783,2582.667
4648,3020.667,3049.800,3433.483,3643.458,2582.667
4649,3020.667,3044.167,3386.950,3667.241,2582.667
4650,3020.667,3031.866,3426.400,3668.083,2582.667
4651,3020.667,3078.800,3394.450,3668.083,2582.667
4652,3020.667,3043.067,3371.733,3641.033,2582.667
4653,3020.667,3031.800,3395.866,3643.650,2582.667
4654,3020.667,3055.134,3395.050,3625.200,2582.667
4655,3020.667,3038.300,3390.933,3670.000,2582.667
4656,3020.667,3025.566,3388.750,3638.333,2582.667
4657,3020.667,3045.233,3390.450,3698.017,2582.667
4658,3020.667,3055.600,3386.167,3644.983,2582.667
4659,3020.667,3033.700,3396.550,3648.350,2582.667
4660,3020.667,3046.267,3391.483,3653.900,2582.667
4661,3020.667,3055.600,3400.983,3643.783,2582.667
4662,3020.667,3050.400,3417.366,3692.150,2582.667
4663,3020.667,3007.500,3408.067,3673.366,2582.667
4664,3020.667,3047.200,3380.366,3676.667,2582.667
4665,3020.667,3042.866,3404.350,3665.917,2582.667
4666,3020.667,3039.500,3430.366,3637.825,2582.667
4667,3020.667,3036.433,3373.900,3666.425,2582.667
4668,3020.667,3044.533,3441.150,3651.467,2582.667
4669,3020.667,3033.333,3388.167,3654.817,2582.667
4670,3020.667,3064.833,3392.333,3659.525,2582.667
4671,3020.667,3017.233,3398.533,3650.142,2582.667
4672,3020.667,3022.167,3425.050,3645.075,2582.667
4673,3020.667,3052.300,3428.350,3622.158,2582.667
4674,3020.667,3046.533,3384.750,3646.675,2582.667
4675,3020.667,3024.700,3408.183,3655.967,2582.667
4676,3020.667,3045.366,3367.667,3663.517,2582.667
4677,3020.667,3033.433,3428.866,3654.217,2582.667
4678,3020.667,3024.733,3408.116,3683.325,2582.667
4679,3020.667,3039.667,3407.750,3653.442,2582.667
4680,3020.667,3020.067,3401.533,3636.625,2582.667
4681,3020.667,3057.467,3413.866,3631.425,2582.667
4682,3020.667,3042.400,3398.083,3645.217,2582.667
4683,3020.667,3048.733,3403.417,3675.675,2582.667
4684,3020.667,3045.100,3398.167,3636.483,2582.667
4685,3020.667,3053.733,3427.333,3657.458,2582.667
4686,3020.667,3052.067,3423.200,3652.550,2582.667
4687,3020.667,3031.833,3420.233,3649.667,2582.667
4688,3020.667,3066.500,3406.634,3637.825,2582.667
4689,3020.667,3052.467,3390.667,3676.708,2582.667
4690,3020.667,3027.500,3416.850,3671.800,2582.667
4691,3020.667,3048.634,3419.434,3656.692,2582.667
4692,3020.667,3061.100,3389.600,3649.150,2582.667
4693,3020.667,3043.200,3404.300,3662.100,2582.667
4694,3020.667,3011.833,3392.634,3657.575,2582.667
4695,3020.667,3069.033,3425.400,3640.558,2582.667
4696,3020.667,3044.700,3417.800,3628.158,2582.667
4697,3020.667,3054.467,3446.866,3671.167,2582.667
4698,3020.667,3059.267,3400.884,3635.017,2582.667
4699,3020.667,3050.467,3388.967,3649.042,2582.667
4700,3020.667,3054.866,3410.600,3643.208,2582.667
4701,3020.667,3029.866,3399.967,3644.384,2582.667
4702,3020.667,3029.566,3390.967,3631.042,2582.667
4703,3020.667,3052.233,3399.400,3614.000,2582.667
4704,3020.667,3040.400,3438.817,3622.792,2582.667
4705,3020.667,3049.167,3352.233,3666.642,2582.667
4706,3020.667,3060.100,3392.683,3659.142,2582.667
4707,3020.667,3054.000,3404.217,3623.425,2582.667
4708,3020.667,3063.100,3417.167,3664.808,2582.667
4709,3020.667,3042.500,3364.983,3629.342,2582.667
4710,3020.667,3025.567,3374.667,3668.517,2582.667
4711,3020.667,3034.667,3400.934,3657.250,2582.667
4712,3020.667,3044.800,3377.300,3624.517,2582.667
4713,3020.667,3038.300,3396.350,3667.300,2582.667
4714,3020.667,3048.634,3370.517,3669.767,2582.667
4715,3020.667,3061.500,3405.083,3654.550,2582.667
4716,3020.667,3046.833,3393.934,3626.925,2582.667
4717,3020.667,3041.533,3410.600,3652.884,2582.667
4718,3020.667,3038.866,3399.033,3673.384,2582.667
4719,3020.667,3049.500,3412.200,3653.083,2582.667
4720,3020.667,3041.700,3396.900,3645.033,2582.667
4721,3020.667,3035.200,3378.750,3672.241,2582.667
4722,3020.667,3028.733,3410.600,3633.533,2582.667
4723,3020.667,3031.233,3404.083,3671.500,2582.667
4724,3020.667,3032.600,3412.283,3683.917,2582.667
4725,3020.667,3047.233,3363.433,3668.642,2582.667
4726,3020.667,3039.600,3417.767,3661.075,2582.667
4727,3020.667,3069.933,3390.933,3660.241,2582.667
4728,3020.667,3044.300,3397.433,3640.991,2582.667
4729,3020.667,3020.400,3416.500,3698.392,2582.667
4730,3020.667,3047.733,3421.116,3653.483,2582.667
4731,3020.667,3040.434,3388.317,3660.358,2582.667
4732,3020.667,3033.833,3416.700,3661.400,2582.667
4733,3020.667,3066.433,3371.634,3666.592,2582.667
4734,3020.667,3021.134,3402.983,3639.983,2582.667
4735,3020.667,3042.200,3363.917,3647.650,2582.667
4736,3020.667,3024.267,3387.200,3659.067,2582.667
4737,3020.667,3036.733,3410.616,3662.208,2582.667
4738,3020.667,3049.667,3384.567,3676.134,2582.667
4739,3020.667,3045.800,3414.200,3670.600,2582.667
4740,3020.667,3029.467,3378.383,3656.500,2582.667
4741,3020.667,3064.433,3378.150,3661.384,2582.667
4742,3020.667,3064.933,3403.700,3658.750,2582.667
4743,3020.667,3028.733,3395.634,3676.025,2582.667
4744,3020.667,3052.267,3383.650,3666.941,2582.667
4745,3020.667,3037.767,3379.033,3656.667,2582.667
4746,3020.667,2978.600,3410.066,3655.217,2582.667
4747,3020.667,2995.967,3432.967,3682.817,2582.667
4748,3020.667,3049.067,3393.900,3671.542,2582.667
4749,3020.667,3037.400,3398.417,3654.850,2582.667
4750,3020.667,3056.100,3375.233,3662.600,2582.667
4751,3020.667,3040.500,3368.967,3661.367,2582.667
4752,3020.667,3046.700,3366.366,3694.175,2582.667
4753,3020.667,3011.600,3373.150,3647.208,2582.667
4754,3020.667,3024.767,3387.400,3677.225,2582.667
4755,3020.667,3037.467,3367.167,3677.717,2582.667
4756,3020.667,3047.000,3388.150,3663.283,2582.667
4757,3020.667,3014.767,3365.783,3663.808,2582.667
4758,3020.667,3032.667,3406.933,3665.000,2582.667
4759,3020.667,3052.533,3387.884,3645.292,2582.667
4760,3020.667,3042.467,3414.050,3689.233,2582.667
4761,3020.667,3028.366,3394.250,3661.241,2582.667
4762,3020.667,3031.733,3368.883,3676.600,2582.667
4763,3020.667,3015.333,3360.817,3659.933,2582.667
4764,3020.667,3008.167,3367.717,3652.725,2582.667
4765,3020.667,3037.033,3376.866,3646.366,2582.667
4766,3020.667,3035.667,3395.933,3661.884,2582.667
4767,3020.667,3037.900,3391.134,3667.575,2582.667
4768,3020.667,3003.967,3395.100,3664.292,2582.667
4769,3020.667,3048.233,3404.533,3664.092,2582.667
4770,3020.667,3039.066,3410.667,3663.741,2582.667
4771,3020.667,3036.400,3418.183,3675.025,2582.667
4772,3020.667,3038.333,3418.033,3673.175,2582.667
4773,3020.667,3046.634,3371.233,3663.625,2582.667
4774,3020.667,3043.100,3381.133,3639.366,2582.667
4775,3020.667,3037.866,3381.634,3642.792,2582.667
4776,3020.667,3038.700,3399.366,3667.825,2582.667
4777,3020.667,3034.833,3445.550,3665.116,2582.667
4778,3020.667,3046.400,3357.217,3645.825,2582.667
4779,3020.667,3046.933,3383.450,3659.741,2582.667
4780,3020.667,3049.933,3397.616,3662.375,2582.667
4781,3020.667,3014.066,3383.183,3631.392,2582.667
4782,3020.667,3020.366,3392.217,3641.725,2582.667
4783,3020.667,3055.700,3396.550,3664.384,2582.667
4784,3020.667,3022.134,3428.400,3630.200,2582.667
4785,3020.667,3021.500,3383.300,3672.991,2582.667
4786,3020.667,3032.100,3386.317,3648.134,2582.667
4787,3020.667,3017.500,3414.400,3675.567,2582.667
4788,3020.667,3010.700,3387.333,3653.717,2582.667
4789,3020.667,3002.067,3392.033,3638.217,2582.667
4790,3020.667,3036.866,3390.350,3648.708,2582.667
